0.0015469219238997,0.0446084884734367,0.0152437100445517,0.1000722868492722,0.083408457717173,3.3180492641050946e-06,0.00412388472189,0.0152437100445517,0.0731866173225219,0.083408457717173,0.0033895253960113,0.0293077690575424,0.1156527946346372,0.0692967626942575,0.0610455607868641,0.0950579637818096,0.1537125929823517,0.0293077690575424,0.280144270223998,0.0784012120748159,0.0896217150899176,0.0098883025084587,0.0433828430341281,0.068813610208192,0.0356574584723006,0.0950579637818096,1.0,0.1234654204405095,0.0074269310122921,0.1234654204405095,0.0016514202387092,0.0312875796931164,0.1234654204405095,0.1234654204405095,0.1156527946346372,0.1234654204405095,0.052781974665576,0.101479358986669,0.0781305502118633,0.0057181106795537,0.1234654204405095,0.1318058080023808,0.1234654204405095,0.1234654204405095,0.1156527946346372,0.083408457717173,0.1234654204405095,0.1083345349578787,0.1234654204405095,0.083408457717173,0.1407096089024487,0.1407096089024487,0.1156527946346372,0.1156527946346372,0.083408457717173,0.1156527946346372,0.1083345349578787,0.1234654204405095,0.0890429006309635,0.1083345349578787,0.101479358986669,0.1234654204405095,0.0890429006309635,0.1234654204405095,0.1234654204405095,0.1156527946346372,0.1156527946346372,0.1156527946346372,0.1234654204405095,0.1234654204405095,0.1234654204405095,0.0380662059747936,0.1234654204405095,0.1234654204405095,0.101479358986669,0.101479358986669,0.1870973456410828,0.1234654204405095,0.1234654204405095,0.0781305502118633,0.1234654204405095,0.0950579637818096,0.1156527946346372,0.0629764456039983,0.1407096089024487,0.1407096089024487,0.0731866173225219,0.083408457717173,0.0225645110967721,0.101479358986669,0.1156527946346372,0.1156527946346372,0.1234654204405095,0.1083345349578787
0.0084642368232054,0.0046998601252529,0.1083345349578787,0.2373763354385054,0.5927701623774577,1.5930295252245817e-05,0.01979919403748,0.083408457717173,0.4563830457562349,0.5201252273628363,0.0211366774485931,0.1827597639587241,0.8219253506334249,0.0006613154801205,0.4872128235571242,0.6755612820138784,0.0003920080845337,0.1407096089024487,0.6755612820138784,0.1603622614885931,0.2373763354385054,0.2082854844537376,0.2705302521392421,0.195105627737371,0.2534116806267386,0.6755612820138784,0.1234654204405095,1.0,0.052781974665576,0.8774483946302893,0.0090360164783438,0.195105627737371,0.8774483946302893,0.769915685239272,0.8219253506334249,0.8774483946302893,0.3751127949063438,0.7211970794192363,0.555260943593623,0.0406376701929289,0.8774483946302893,0.8219253506334249,0.8774483946302893,0.8774483946302893,0.8219253506334249,0.5927701623774577,0.8774483946302893,0.769915685239272,0.8774483946302893,0.5927701623774577,0.8774483946302893,0.8774483946302893,0.8219253506334249,0.8219253506334249,0.5927701623774577,0.8219253506334249,0.769915685239272,0.8774483946302893,0.6328132195484623,0.769915685239272,0.7211970794192363,0.8774483946302893,0.6328132195484623,0.8774483946302893,0.8774483946302893,0.8219253506334249,0.8219253506334249,0.8219253506334249,0.8774483946302893,0.8774483946302893,0.8774483946302893,0.2705302521392421,0.8774483946302893,0.8774483946302893,0.7211970794192363,0.7211970794192363,0.8774483946302893,0.8774483946302893,0.8774483946302893,0.555260943593623,0.8774483946302893,0.6755612820138784,0.8219253506334249,0.8774483946302893,0.8774483946302893,0.8774483946302893,0.5201252273628363,0.5927701623774577,0.1407096089024487,0.7211970794192363,0.8219253506334249,0.8219253506334249,0.8774483946302893,0.769915685239272
0.0005802702063759,0.0206627195290956,0.0065167486937656,0.0628788331661719,0.0406376701929289,1.0921097680428143e-06,0.0013573441587442,0.0050173470360927,0.0274532365735922,0.0312875796931164,0.0012714543447038,0.0109937191636444,0.049442045024662,0.0363873422280537,0.1391386175262355,0.0406376701929289,0.1108464962488952,0.0084642368232054,0.7948432770861903,0.225407899809833,0.0555132466749403,0.0041181984732517,0.016273459501515,0.1844447147928714,0.0152437100445517,0.0406376701929289,0.0074269310122921,0.052781974665576,1.0,0.052781974665576,0.0005435519578773,0.0133755689068015,0.052781974665576,0.0463134589357263,0.049442045024662,0.052781974665576,0.0225645110967721,0.0433828430341281,0.0334011313222485,0.0024445158162207,0.052781974665576,0.049442045024662,0.052781974665576,0.052781974665576,0.049442045024662,0.0356574584723006,0.052781974665576,0.0463134589357263,0.052781974665576,0.0356574584723006,0.052781974665576,0.052781974665576,0.049442045024662,0.049442045024662,0.0356574584723006,0.049442045024662,0.0463134589357263,0.052781974665576,0.0380662059747936,0.0463134589357263,0.0433828430341281,0.052781974665576,0.0380662059747936,0.052781974665576,0.052781974665576,0.049442045024662,0.049442045024662,0.049442045024662,0.052781974665576,0.052781974665576,0.052781974665576,0.016273459501515,0.052781974665576,0.052781974665576,0.0433828430341281,0.0433828430341281,0.1017499941665592,0.052781974665576,0.052781974665576,0.0334011313222485,0.052781974665576,0.0406376701929289,0.049442045024662,0.0345065756557796,0.052781974665576,0.052781974665576,0.0312875796931164,0.0356574584723006,0.0084642368232054,0.0433828430341281,0.049442045024662,0.049442045024662,0.052781974665576,0.0463134589357263
0.0084642368232054,0.0046998601252529,0.1083345349578787,0.2373763354385054,0.5927701623774577,1.5930295252245817e-05,0.01979919403748,0.083408457717173,0.4563830457562349,0.5201252273628363,0.0211366774485931,0.1827597639587241,0.8219253506334249,0.0006613154801205,0.4872128235571242,0.6755612820138784,0.0003920080845337,0.1407096089024487,0.6755612820138784,0.1603622614885931,0.2373763354385054,0.2082854844537376,0.2705302521392421,0.195105627737371,0.2534116806267386,0.6755612820138784,0.1234654204405095,0.8774483946302893,0.052781974665576,1.0,0.0090360164783438,0.195105627737371,0.8774483946302893,0.769915685239272,0.8219253506334249,0.8774483946302893,0.3751127949063438,0.7211970794192363,0.555260943593623,0.0406376701929289,0.8774483946302893,0.8219253506334249,0.8774483946302893,0.8774483946302893,0.8219253506334249,0.5927701623774577,0.8774483946302893,0.769915685239272,0.8774483946302893,0.5927701623774577,0.2815948235835426,0.8774483946302893,0.8219253506334249,0.8219253506334249,0.5927701623774577,0.8219253506334249,0.769915685239272,0.8774483946302893,0.6328132195484623,0.769915685239272,0.7211970794192363,0.8774483946302893,0.6328132195484623,0.8774483946302893,0.8774483946302893,0.8219253506334249,0.8219253506334249,0.8219253506334249,0.8774483946302893,0.8774483946302893,0.8774483946302893,0.2705302521392421,0.8774483946302893,0.8774483946302893,0.7211970794192363,0.7211970794192363,0.8774483946302893,0.8774483946302893,0.8774483946302893,0.555260943593623,0.8774483946302893,0.6755612820138784,0.8219253506334249,0.8774483946302893,0.8774483946302893,0.8774483946302893,0.5201252273628363,0.5927701623774577,0.1407096089024487,0.7211970794192363,0.8219253506334249,0.8219253506334249,0.8774483946302893,0.769915685239272
0.0001290263718813,0.0001060500459495,0.0016514202387092,0.0031750435315017,0.0069569708187574,4.09664347435059e-07,0.0003018131730231,0.001115635573606,0.0046998601252529,0.0061043828764084,0.0003222013823315,0.0024445158162207,0.0084642368232054,1.3093513510896125e-05,0.0065167486937656,0.0079286381527756,5.9756575757531895e-06,0.0027859368495975,0.0079286381527756,0.0018820710697238,0.0027859368495975,0.00412388472189,0.0027859368495975,0.0026096487679059,0.0038629341813765,0.0069569708187574,0.0016514202387092,0.0090360164783438,0.0005435519578773,0.0090360164783438,1.0,0.0026096487679059,0.2970990823470636,0.0090360164783438,0.0084642368232054,0.0090360164783438,0.0092917887289515,0.1884117116294289,0.0065167486937656,0.0810553301956966,0.0090360164783438,0.009646421231156,0.0102980603003452,0.0090360164783438,0.6156576958947002,0.0061043828764084,0.0090360164783438,0.0079286381527756,0.0090360164783438,0.0061043828764084,0.0090360164783438,0.0090360164783438,0.1884117116294289,0.0084642368232054,0.0061043828764084,0.0084642368232054,0.0079286381527756,0.0090360164783438,0.0065167486937656,0.0079286381527756,0.0084642368232054,0.0090360164783438,0.0065167486937656,0.0090360164783438,0.0102980603003452,0.339931206219038,0.0084642368232054,0.0084642368232054,0.0090360164783438,0.0090360164783438,0.0090360164783438,0.0027859368495975,0.0764769770965651,0.0090360164783438,0.0097087582907296,0.0097354477901551,0.0055192359037139,0.0090360164783438,0.0090360164783438,0.0057181106795537,0.0090360164783438,0.0069569708187574,0.0084642368232054,0.0065012599542652,0.0102980603003452,0.0102980603003452,0.0053562809551132,0.0061043828764084,0.0014490360373154,0.0074269310122921,0.0084642368232054,0.0084642368232054,0.0090360164783438,0.0079286381527756
0.0027859368495975,0.6991244494957002,0.024088798358904,0.052781974665576,0.1502148830734563,4.600752497191259e-06,0.0057181106795537,0.0185463436950862,0.101479358986669,0.1318058080023808,0.0046998601252529,0.0463134589357263,0.1827597639587241,0.0739028008626852,0.1407096089024487,0.1502148830734563,0.0001470472482153,0.0356574584723006,0.1502148830734563,0.1259616271159651,0.1441109590634502,0.0463134589357263,0.0601539361044881,0.049442045024662,0.0563475246262138,0.1502148830734563,0.0312875796931164,0.195105627737371,0.0133755689068015,0.195105627737371,0.0026096487679059,1.0,0.195105627737371,0.195105627737371,0.1827597639587241,0.195105627737371,0.0950579637818096,0.1603622614885931,0.1234654204405095,0.0090360164783438,0.195105627737371,0.2082854844537376,0.195105627737371,0.195105627737371,0.1827597639587241,0.1318058080023808,0.4085536465554628,0.171195119841491,0.195105627737371,0.1318058080023808,0.195105627737371,0.195105627737371,0.1827597639587241,0.1827597639587241,0.1318058080023808,0.1827597639587241,0.171195119841491,0.195105627737371,0.1407096089024487,0.171195119841491,0.1603622614885931,0.195105627737371,0.1407096089024487,0.195105627737371,0.195105627737371,0.1827597639587241,0.1827597639587241,0.1827597639587241,0.195105627737371,0.195105627737371,0.195105627737371,0.0601539361044881,0.195105627737371,0.195105627737371,0.1603622614885931,0.1603622614885931,0.195105627737371,0.195105627737371,0.195105627737371,0.1234654204405095,0.195105627737371,0.1502148830734563,0.1827597639587241,0.195105627737371,0.2223556723464954,0.2223556723464954,0.1156527946346372,0.1318058080023808,0.0312875796931164,0.1603622614885931,0.1827597639587241,0.1827597639587241,0.195105627737371,0.171195119841491
0.0084642368232054,0.0046998601252529,0.1083345349578787,0.2373763354385054,0.5927701623774577,1.5930295252245817e-05,0.01979919403748,0.083408457717173,0.4563830457562349,0.5201252273628363,0.0211366774485931,0.1827597639587241,0.8219253506334249,0.0006613154801205,0.4872128235571242,0.6755612820138784,0.0003920080845337,0.1407096089024487,0.6755612820138784,0.1603622614885931,0.2373763354385054,0.1026687112586042,0.2705302521392421,0.195105627737371,0.2534116806267386,0.6755612820138784,0.1234654204405095,0.8774483946302893,0.052781974665576,0.8774483946302893,0.2970990823470636,0.195105627737371,1.0,0.769915685239272,0.8219253506334249,0.8774483946302893,0.0071647936708558,0.1291191665844377,0.555260943593623,0.0399019089984667,0.8774483946302893,0.8219253506334249,0.8774483946302893,0.8774483946302893,0.8219253506334249,0.5927701623774577,0.8774483946302893,0.769915685239272,0.8774483946302893,0.5927701623774577,0.8774483946302893,0.8774483946302893,0.1291191665844377,0.8219253506334249,0.5927701623774577,0.8219253506334249,0.769915685239272,0.8774483946302893,0.6328132195484623,0.769915685239272,0.7211970794192363,0.8774483946302893,0.6328132195484623,0.8774483946302893,0.8774483946302893,0.2082903742106331,0.8219253506334249,0.8219253506334249,0.8774483946302893,0.8774483946302893,0.8774483946302893,0.2705302521392421,0.0610052558410557,0.8774483946302893,0.007491470796917,0.0075123961593904,0.0033889509051751,0.8774483946302893,0.8774483946302893,0.555260943593623,0.8774483946302893,0.6755612820138784,0.8219253506334249,0.0041424240594034,0.8774483946302893,0.8774483946302893,0.5201252273628363,0.5927701623774577,0.1407096089024487,0.7211970794192363,0.8219253506334249,0.8219253506334249,0.8774483946302893,0.769915685239272
0.0084642368232054,0.067063946558421,0.0950579637818096,0.2082854844537376,0.5201252273628363,1.8155250325528265e-05,0.01979919403748,0.0731866173225219,0.4004525708352902,0.5201252273628363,0.0185463436950862,0.1827597639587241,0.7211970794192363,0.1171629036350544,0.4872128235571242,0.5927701623774577,0.0003920080845337,0.1407096089024487,0.5927701623774577,0.1586974954121807,0.1796973044839574,0.1827597639587241,0.2373763354385054,0.195105627737371,0.2223556723464954,0.5927701623774577,0.1234654204405095,0.769915685239272,0.0463134589357263,0.769915685239272,0.0090360164783438,0.195105627737371,0.769915685239272,1.0,0.7211970794192363,0.769915685239272,0.3291421196958523,0.6328132195484623,0.4872128235571242,0.0356574584723006,0.769915685239272,0.8219253506334249,0.769915685239272,0.769915685239272,0.7211970794192363,0.5201252273628363,0.0679701795787745,0.6755612820138784,0.769915685239272,0.5201252273628363,0.769915685239272,0.769915685239272,0.7211970794192363,0.7211970794192363,0.5201252273628363,0.7211970794192363,0.6755612820138784,0.769915685239272,0.555260943593623,0.6755612820138784,0.6328132195484623,0.769915685239272,0.555260943593623,0.769915685239272,0.769915685239272,0.7211970794192363,0.7211970794192363,0.7211970794192363,0.769915685239272,0.769915685239272,0.769915685239272,0.2373763354385054,0.769915685239272,0.769915685239272,0.6328132195484623,0.6328132195484623,0.769915685239272,0.769915685239272,0.769915685239272,0.4872128235571242,0.769915685239272,0.5927701623774577,0.7211970794192363,0.769915685239272,0.8774483946302893,0.8774483946302893,0.4563830457562349,0.5201252273628363,0.1234654204405095,0.6328132195484623,0.7211970794192363,0.7211970794192363,0.769915685239272,0.6755612820138784
0.0079286381527756,0.0050173470360927,0.101479358986669,0.2223556723464954,0.555260943593623,1.7006425199438528e-05,0.0185463436950862,0.0781305502118633,0.427504109873489,0.4872128235571242,0.0225645110967721,0.171195119841491,0.769915685239272,0.0007059889391764,0.4563830457562349,0.6328132195484623,0.0003672026575048,0.1318058080023808,0.6328132195484623,0.1502148830734563,0.2223556723464954,0.195105627737371,0.2534116806267386,0.1827597639587241,0.2373763354385054,0.6328132195484623,0.1156527946346372,0.8219253506334249,0.049442045024662,0.8219253506334249,0.0084642368232054,0.1827597639587241,0.8219253506334249,0.7211970794192363,1.0,0.8219253506334249,0.3513764654049976,0.6755612820138784,0.5201252273628363,0.0380662059747936,0.8219253506334249,0.769915685239272,0.8219253506334249,0.8219253506334249,0.769915685239272,0.555260943593623,0.8219253506334249,0.7211970794192363,0.8219253506334249,0.555260943593623,0.8219253506334249,0.8219253506334249,0.769915685239272,0.769915685239272,0.555260943593623,0.769915685239272,0.7211970794192363,0.8219253506334249,0.5927701623774577,0.7211970794192363,0.6755612820138784,0.8219253506334249,0.5927701623774577,0.8219253506334249,0.8219253506334249,0.769915685239272,0.769915685239272,0.769915685239272,0.8219253506334249,0.8219253506334249,0.8219253506334249,0.2534116806267386,0.8219253506334249,0.8219253506334249,0.6755612820138784,0.6755612820138784,0.8219253506334249,0.8219253506334249,0.8219253506334249,0.5201252273628363,0.8219253506334249,0.6328132195484623,0.769915685239272,0.8219253506334249,0.8219253506334249,0.8219253506334249,0.4872128235571242,0.555260943593623,0.1318058080023808,0.6755612820138784,0.769915685239272,0.769915685239272,0.8219253506334249,0.7211970794192363
0.0084642368232054,0.0046998601252529,0.1083345349578787,0.2373763354385054,0.5927701623774577,1.5930295252245817e-05,0.01979919403748,0.083408457717173,0.4563830457562349,0.5201252273628363,0.0211366774485931,0.1827597639587241,0.8219253506334249,0.0006613154801205,0.4872128235571242,0.6755612820138784,0.0003920080845337,0.1407096089024487,0.6755612820138784,0.1603622614885931,0.2373763354385054,0.2082854844537376,0.2705302521392421,0.195105627737371,0.2534116806267386,0.6755612820138784,0.1234654204405095,0.8774483946302893,0.052781974665576,0.8774483946302893,0.0090360164783438,0.195105627737371,0.8774483946302893,0.769915685239272,0.8219253506334249,1.0,0.3751127949063438,0.7211970794192363,0.555260943593623,0.0406376701929289,0.8774483946302893,0.8219253506334249,0.8774483946302893,0.8774483946302893,0.8219253506334249,0.5927701623774577,0.8774483946302893,0.769915685239272,0.8774483946302893,0.5927701623774577,0.8774483946302893,0.8774483946302893,0.8219253506334249,0.8219253506334249,0.5927701623774577,0.8219253506334249,0.769915685239272,0.8774483946302893,0.6328132195484623,0.769915685239272,0.7211970794192363,0.8774483946302893,0.6328132195484623,0.8774483946302893,0.8774483946302893,0.8219253506334249,0.8219253506334249,0.8219253506334249,0.8774483946302893,0.8774483946302893,0.8774483946302893,0.2705302521392421,0.8774483946302893,0.8774483946302893,0.7211970794192363,0.7211970794192363,0.8774483946302893,0.8774483946302893,0.8774483946302893,0.555260943593623,0.8774483946302893,0.6755612820138784,0.8219253506334249,0.8774483946302893,0.8774483946302893,0.8774483946302893,0.5201252273628363,0.5927701623774577,0.1407096089024487,0.7211970794192363,0.8219253506334249,0.8219253506334249,0.8774483946302893,0.769915685239272
0.00412388472189,0.0020092095193761,0.0463134589357263,0.0736605293977388,0.2888052245323361,6.810266691833216e-06,0.0084642368232054,0.0356574584723006,0.195105627737371,0.2223556723464954,0.0102980603003452,0.0781305502118633,0.3513764654049976,0.0002827150856744,0.2082854844537376,0.2888052245323361,0.1146361883458418,0.0601539361044881,0.2888052245323361,0.0781305502118633,0.101479358986669,0.0071838548503526,0.1156527946346372,0.083408457717173,0.1083345349578787,0.2888052245323361,0.052781974665576,0.3751127949063438,0.0225645110967721,0.3751127949063438,0.0092917887289515,0.0950579637818096,0.0071647936708558,0.3291421196958523,0.3513764654049976,0.3751127949063438,1.0,0.3083147154804805,0.2373763354385054,0.0173727710231604,0.3751127949063438,0.3513764654049976,0.3751127949063438,0.3751127949063438,0.3513764654049976,0.2534116806267386,0.1987636465606407,0.3291421196958523,0.3751127949063438,0.2534116806267386,0.3751127949063438,0.3751127949063438,0.3513764654049976,0.3513764654049976,0.2534116806267386,0.3513764654049976,0.3291421196958523,0.3751127949063438,0.2705302521392421,0.3291421196958523,0.3083147154804805,0.3751127949063438,0.2705302521392421,0.3751127949063438,0.3751127949063438,0.3513764654049976,0.3513764654049976,0.3513764654049976,0.3751127949063438,0.3751127949063438,0.3751127949063438,0.1156527946346372,0.3751127949063438,0.3751127949063438,0.2153029295849948,0.2157928765889405,0.1462049955135634,0.3751127949063438,0.3751127949063438,0.2373763354385054,0.3751127949063438,0.2888052245323361,0.3513764654049976,0.0479316627437009,0.3751127949063438,0.3751127949063438,0.3291421196958523,0.2534116806267386,0.0601539361044881,0.3083147154804805,0.3513764654049976,0.3513764654049976,0.3751127949063438,0.3291421196958523
0.0079286381527756,0.0038629341813765,0.0890429006309635,0.195105627737371,0.4872128235571242,1.3093513510896125e-05,0.016273459501515,0.0685555258549806,0.3751127949063438,0.427504109873489,0.01979919403748,0.1502148830734563,0.6755612820138784,0.0005435519578773,0.4004525708352902,0.555260943593623,0.0003222013823315,0.1156527946346372,0.555260943593623,0.1318058080023808,0.195105627737371,0.1292676552739409,0.2223556723464954,0.1603622614885931,0.2082854844537376,0.555260943593623,0.101479358986669,0.7211970794192363,0.0433828430341281,0.7211970794192363,0.1884117116294289,0.1603622614885931,0.1291191665844377,0.6328132195484623,0.6755612820138784,0.7211970794192363,0.3083147154804805,1.0,0.5201252273628363,0.0334011313222485,0.7211970794192363,0.6755612820138784,0.7211970794192363,0.7211970794192363,0.6755612820138784,0.4872128235571242,0.7211970794192363,0.6328132195484623,0.7211970794192363,0.4872128235571242,0.7211970794192363,0.7211970794192363,0.5819479209536663,0.6755612820138784,0.4872128235571242,0.6755612820138784,0.6328132195484623,0.7211970794192363,0.5201252273628363,0.6328132195484623,0.5927701623774577,0.7211970794192363,0.5201252273628363,0.7211970794192363,0.7211970794192363,0.6755612820138784,0.6755612820138784,0.6755612820138784,0.7211970794192363,0.7211970794192363,0.7211970794192363,0.2223556723464954,0.0975271554386304,0.7211970794192363,0.0130911398481377,0.013123857712799,0.0090524375036234,0.7211970794192363,0.7211970794192363,0.4563830457562349,0.7211970794192363,0.555260943593623,0.6755612820138784,0.0103043726805797,0.7211970794192363,0.7211970794192363,0.427504109873489,0.4872128235571242,0.1156527946346372,0.5927701623774577,0.6755612820138784,0.6755612820138784,0.7211970794192363,0.6328132195484623
0.0069569708187574,0.0033895253960113,0.0781305502118633,0.171195119841491,0.3751127949063438,1.3093513510896125e-05,0.0142791209146853,0.052781974665576,0.2888052245323361,0.3291421196958523,0.0152437100445517,0.1318058080023808,0.5201252273628363,0.0005435519578773,0.3513764654049976,0.427504109873489,0.0002480678980628,0.101479358986669,0.4872128235571242,0.101479358986669,0.171195119841491,0.1318058080023808,0.171195119841491,0.1234654204405095,0.1603622614885931,0.427504109873489,0.0781305502118633,0.555260943593623,0.0334011313222485,0.555260943593623,0.0065167486937656,0.1234654204405095,0.555260943593623,0.4872128235571242,0.5201252273628363,0.555260943593623,0.2373763354385054,0.5201252273628363,1.0,0.0293077690575424,0.555260943593623,0.5201252273628363,0.6328132195484623,0.555260943593623,0.5201252273628363,0.3751127949063438,0.555260943593623,0.4872128235571242,0.555260943593623,0.3751127949063438,0.555260943593623,0.555260943593623,0.5201252273628363,0.5201252273628363,0.3751127949063438,0.5201252273628363,0.4872128235571242,0.555260943593623,0.4004525708352902,0.4872128235571242,0.4563830457562349,0.555260943593623,0.4004525708352902,0.555260943593623,0.555260943593623,0.5201252273628363,0.5201252273628363,0.5201252273628363,0.555260943593623,0.555260943593623,0.555260943593623,0.171195119841491,0.555260943593623,0.555260943593623,0.4563830457562349,0.4563830457562349,0.555260943593623,0.555260943593623,0.555260943593623,0.3513764654049976,0.555260943593623,0.427504109873489,0.5201252273628363,0.555260943593623,0.555260943593623,0.555260943593623,0.3291421196958523,0.3751127949063438,0.0890429006309635,0.4563830457562349,0.5201252273628363,0.5201252273628363,0.555260943593623,0.4872128235571242
0.0004467591335658,0.0002827150856744,0.0065167486937656,0.0125291917233224,0.0274532365735922,1.0921097680428143e-06,0.0011909994530509,0.0050173470360927,0.0211366774485931,0.024088798358904,0.001115635573606,0.009646421231156,0.0380662059747936,4.533683049570357e-05,0.0257160549097359,0.0312875796931164,2.358082926948819e-05,0.0084642368232054,0.0356574584723006,0.0074269310122921,0.0109937191636444,0.0395943824888541,0.0125291917233224,0.0102980603003452,0.0117363714645398,0.0312875796931164,0.0057181106795537,0.0406376701929289,0.0024445158162207,0.0406376701929289,0.0810553301956966,0.0090360164783438,0.0399019089984667,0.0356574584723006,0.0380662059747936,0.0406376701929289,0.0173727710231604,0.0334011313222485,0.0293077690575424,1.0,0.0406376701929289,0.0380662059747936,0.0463134589357263,0.0406376701929289,0.0380662059747936,0.0274532365735922,0.1022014935079887,0.0356574584723006,0.0406376701929289,0.0274532365735922,0.0406376701929289,0.0406376701929289,0.0461287987663055,0.0380662059747936,0.0274532365735922,0.0380662059747936,0.0356574584723006,0.0406376701929289,0.0293077690575424,0.0356574584723006,0.0334011313222485,0.0406376701929289,0.0293077690575424,0.0406376701929289,0.0406376701929289,0.0380662059747936,0.0380662059747936,0.0380662059747936,0.0406376701929289,0.0406376701929289,0.0406376701929289,0.0125291917233224,0.054180334564627,0.0406376701929289,0.1559706979627272,0.1563282460541848,0.0897212050834077,0.0406376701929289,0.0406376701929289,0.0257160549097359,0.0406376701929289,0.0312875796931164,0.0380662059747936,0.0300786073990154,0.0406376701929289,0.0406376701929289,0.024088798358904,0.0274532365735922,0.0065167486937656,0.0334011313222485,0.0380662059747936,0.0380662059747936,0.0406376701929289,0.0356574584723006
0.0084642368232054,0.0046998601252529,0.1083345349578787,0.2373763354385054,0.5927701623774577,1.5930295252245817e-05,0.01979919403748,0.083408457717173,0.4563830457562349,0.5201252273628363,0.0211366774485931,0.1827597639587241,0.8219253506334249,0.0006613154801205,0.4872128235571242,0.6755612820138784,0.0003920080845337,0.1407096089024487,0.6755612820138784,0.1603622614885931,0.2373763354385054,0.2082854844537376,0.2705302521392421,0.195105627737371,0.2534116806267386,0.6755612820138784,0.1234654204405095,0.8774483946302893,0.052781974665576,0.8774483946302893,0.0090360164783438,0.195105627737371,0.8774483946302893,0.769915685239272,0.8219253506334249,0.8774483946302893,0.3751127949063438,0.7211970794192363,0.555260943593623,0.0406376701929289,1.0,0.8219253506334249,0.8774483946302893,0.8774483946302893,0.8219253506334249,0.5927701623774577,0.8774483946302893,0.769915685239272,0.8774483946302893,0.5927701623774577,0.8774483946302893,0.8774483946302893,0.8219253506334249,0.8219253506334249,0.5927701623774577,0.8219253506334249,0.769915685239272,0.8774483946302893,0.6328132195484623,0.769915685239272,0.7211970794192363,0.8774483946302893,0.6328132195484623,0.8774483946302893,0.8774483946302893,0.8219253506334249,0.8219253506334249,0.8219253506334249,0.8774483946302893,0.8774483946302893,0.8774483946302893,0.2705302521392421,0.8774483946302893,0.8774483946302893,0.7211970794192363,0.7211970794192363,0.8774483946302893,0.8774483946302893,0.8774483946302893,0.555260943593623,0.8774483946302893,0.6755612820138784,0.8219253506334249,0.8774483946302893,0.8774483946302893,0.8774483946302893,0.5201252273628363,0.5927701623774577,0.1407096089024487,0.7211970794192363,0.8219253506334249,0.8219253506334249,0.8774483946302893,0.769915685239272
0.0090360164783438,0.0044024631021226,0.101479358986669,0.2223556723464954,0.555260943593623,1.7006425199438528e-05,0.0211366774485931,0.0781305502118633,0.427504109873489,0.555260943593623,0.01979919403748,0.195105627737371,0.769915685239272,0.0006194688613071,0.5201252273628363,0.6328132195484623,0.0004184891781123,0.1502148830734563,0.6328132195484623,0.171195119841491,0.2534116806267386,0.195105627737371,0.2534116806267386,0.2082854844537376,0.2373763354385054,0.6328132195484623,0.1318058080023808,0.8219253506334249,0.049442045024662,0.8219253506334249,0.009646421231156,0.2082854844537376,0.8219253506334249,0.8219253506334249,0.769915685239272,0.8219253506334249,0.3513764654049976,0.6755612820138784,0.5201252273628363,0.0380662059747936,0.8219253506334249,1.0,0.8219253506334249,0.8219253506334249,0.769915685239272,0.555260943593623,0.8219253506334249,0.7211970794192363,0.8219253506334249,0.555260943593623,0.0174666677442287,0.8219253506334249,0.769915685239272,0.769915685239272,0.555260943593623,0.769915685239272,0.7211970794192363,0.8219253506334249,0.5927701623774577,0.7211970794192363,0.6755612820138784,0.8219253506334249,0.5927701623774577,0.8219253506334249,0.8219253506334249,0.769915685239272,0.769915685239272,0.769915685239272,0.8219253506334249,0.8219253506334249,0.8219253506334249,0.2534116806267386,0.8219253506334249,0.8219253506334249,0.6755612820138784,0.6755612820138784,0.8219253506334249,0.8219253506334249,0.8219253506334249,0.5201252273628363,0.8219253506334249,0.6328132195484623,0.769915685239272,0.8219253506334249,0.936722154446178,0.936722154446178,0.4872128235571242,0.555260943593623,0.1318058080023808,0.6755612820138784,0.769915685239272,0.769915685239272,0.8219253506334249,0.7211970794192363
