0.3178639540618223,0.3178639540618223,0.488540756901366,0.2754364686475969,0.5637942479857544,0.3178639540618223,0.2386720711537596,0.4233318662019946,0.5637942479857544,0.4233318662019946,0.0427723905915961,0.5637942479857544,0.0007744760806125,0.2754364686475969,0.5637942479857544,0.5637942479857544,0.2386720711537596,0.2068148703347902,0.6506395824125633,0.488540756901366,0.3178639540618223,0.0117810762201649,0.1792098689420635,0.4233318662019946,0.5637942479857544,0.0875513250171502,0.3178639540618223,0.2068148703347902,0.5637942479857544,0.5637942479857544,0.488540756901366,0.1792098689420635,0.0049873049821503,0.3668268540760563,0.2068148703347902,0.0003783631306244,0.2068148703347902,0.1010374932918162,0.5637942479857544,0.0117810762201649,0.5637942479857544,0.2068148703347902,0.0569643575488252,0.0758652482610586,0.5637942479857544,0.5637942479857544,0.5637942479857544,0.2754364686475969,0.5637942479857544,0.2754364686475969,1.0,0.5637942479857544,0.5637942479857544,0.4233318662019946,0.5637942479857544,0.488540756901366,0.5637942479857544,0.3668268540760563,0.4233318662019946,0.3178639540618223,0.3668268540760563,0.2386720711537596,0.3178639540618223,0.3178639540618223,0.1792098689420635,0.3178639540618223,0.4233318662019946,0.1166010342926743,0.488540756901366,0.5637942479857544,0.2068148703347902,0.4233318662019946,0.2754364686475969,0.2386720711537596,0.6506395824125633,0.5637942479857544,0.072716648461689,0.0657389924433995,0.2754364686475969,0.1166010342926743,0.1010374932918162,0.0657389924433995,0.3668268540760563,0.3668268540760563,0.2754364686475969,0.3178639540618223,0.5637942479857544,0.5637942479857544,0.1010374932918162,0.2754364686475969,0.2386720711537596,0.0588904970485394,0.4233318662019946,0.2068148703347902,0.3668268540760563,0.2068148703347902,0.3668268540760563,0.488540756901366,0.1345619408713363,0.2754364686475969
0.4233318662019946,0.4233318662019946,0.2378374820749492,0.3668268540760563,0.7508623362413075,0.4233318662019946,0.3178639540618223,0.0901988159281195,0.7508623362413075,0.5637942479857544,0.0569643575488252,0.7508623362413075,0.0010314488332034,0.3063048665106561,0.7508623362413075,0.7508623362413075,0.3178639540618223,0.2754364686475969,0.8665231308172376,0.6506395824125633,0.4233318662019946,0.0156900614820275,0.0772495153244916,0.5637942479857544,0.7508623362413075,0.1166010342926743,0.4233318662019946,0.101101933727609,0.7508623362413075,0.7508623362413075,0.6506395824125633,0.2386720711537596,0.0066421030080107,0.1260766045822128,0.2754364686475969,0.0005039047936782,0.2754364686475969,0.1345619408713363,0.7508623362413075,0.0156900614820275,0.7508623362413075,0.2754364686475969,0.0758652482610586,0.1010374932918162,0.7508623362413075,0.2064162339774324,0.0317250588334804,0.3668268540760563,0.7508623362413075,0.3668268540760563,0.5637942479857544,1.0,0.7508623362413075,0.5637942479857544,0.7508623362413075,0.6506395824125633,0.7508623362413075,0.488540756901366,0.5637942479857544,0.4233318662019946,0.488540756901366,0.3178639540618223,0.4233318662019946,0.326146447400115,0.0219449674132804,0.11872776192535,0.1082582361545481,0.1552894967090237,0.6506395824125633,0.7508623362413075,0.0201707332482452,0.5637942479857544,0.3668268540760563,0.3178639540618223,0.8665231308172376,0.7508623362413075,0.2068148703347902,0.0875513250171502,0.3668268540760563,0.1552894967090237,0.1345619408713363,0.0875513250171502,0.488540756901366,0.488540756901366,0.3668268540760563,0.4233318662019946,0.7508623362413075,0.7508623362413075,0.1345619408713363,0.3668268540760563,0.3178639540618223,0.2386720711537596,0.5637942479857544,0.2754364686475969,0.488540756901366,0.2754364686475969,0.1000541422669412,0.6506395824125633,0.1792098689420635,0.3668268540760563
0.4233318662019946,0.4233318662019946,0.6506395824125633,0.3668268540760563,0.7508623362413075,0.4233318662019946,0.3178639540618223,0.5637942479857544,0.7508623362413075,0.5637942479857544,0.0569643575488252,0.7508623362413075,0.0010314488332034,0.3668268540760563,0.7508623362413075,0.7508623362413075,0.3178639540618223,0.2754364686475969,0.8665231308172376,0.6506395824125633,0.4233318662019946,0.0156900614820275,0.2386720711537596,0.5637942479857544,0.7508623362413075,0.1166010342926743,0.4233318662019946,0.2754364686475969,0.7508623362413075,0.7508623362413075,0.6506395824125633,0.2386720711537596,0.0066421030080107,0.488540756901366,0.2754364686475969,0.0005039047936782,0.2754364686475969,0.1345619408713363,0.7508623362413075,0.0208960560740992,0.7508623362413075,0.2754364686475969,0.0758652482610586,0.1010374932918162,0.7508623362413075,0.7508623362413075,0.7508623362413075,0.3668268540760563,0.7508623362413075,0.3668268540760563,0.5637942479857544,0.7508623362413075,1.0,0.5637942479857544,0.7508623362413075,0.6506395824125633,0.7508623362413075,0.488540756901366,0.5637942479857544,0.4233318662019946,0.488540756901366,0.3178639540618223,0.4233318662019946,0.4233318662019946,0.2386720711537596,0.4233318662019946,0.5637942479857544,0.1552894967090237,0.6506395824125633,0.7508623362413075,0.2754364686475969,0.5637942479857544,0.3668268540760563,0.3178639540618223,0.8665231308172376,0.7508623362413075,0.2068148703347902,0.0875513250171502,0.3668268540760563,0.1552894967090237,0.1345619408713363,0.0875513250171502,0.488540756901366,0.488540756901366,0.3668268540760563,0.4233318662019946,0.7508623362413075,0.7508623362413075,0.1345619408713363,0.3668268540760563,0.3178639540618223,0.2386720711537596,0.5637942479857544,0.2754364686475969,0.488540756901366,0.2754364686475969,0.488540756901366,0.6506395824125633,0.1792098689420635,0.3668268540760563
0.3178639540618223,0.3178639540618223,0.488540756901366,0.2754364686475969,0.5637942479857544,0.3178639540618223,0.2386720711537596,0.4233318662019946,0.5637942479857544,0.4233318662019946,0.0427723905915961,0.5637942479857544,0.0007744760806125,0.2754364686475969,0.5637942479857544,0.5637942479857544,0.2386720711537596,0.2068148703347902,0.6506395824125633,0.488540756901366,0.3178639540618223,0.0117810762201649,0.1792098689420635,0.4233318662019946,0.5637942479857544,0.0875513250171502,0.3178639540618223,0.2068148703347902,0.5637942479857544,0.5637942479857544,0.488540756901366,0.1792098689420635,0.0049873049821503,0.3668268540760563,0.2068148703347902,0.0003783631306244,0.2068148703347902,0.1010374932918162,0.5637942479857544,0.0117810762201649,0.5637942479857544,0.2068148703347902,0.0569643575488252,0.0758652482610586,0.5637942479857544,0.5637942479857544,0.5637942479857544,0.2754364686475969,0.5637942479857544,0.2754364686475969,0.4233318662019946,0.5637942479857544,0.5637942479857544,1.0,0.5637942479857544,0.488540756901366,0.5637942479857544,0.3668268540760563,0.4233318662019946,0.3178639540618223,0.3668268540760563,0.2386720711537596,0.3178639540618223,0.3178639540618223,0.1792098689420635,0.3178639540618223,0.4233318662019946,0.1166010342926743,0.488540756901366,0.5637942479857544,0.2068148703347902,0.4233318662019946,0.2754364686475969,0.2386720711537596,0.6506395824125633,0.5637942479857544,0.1552894967090237,0.0657389924433995,0.2754364686475969,0.1166010342926743,0.1010374932918162,0.0657389924433995,0.3668268540760563,0.3668268540760563,0.2754364686475969,0.3178639540618223,0.5637942479857544,0.5637942479857544,0.1010374932918162,0.2754364686475969,0.2386720711537596,0.1792098689420635,0.4233318662019946,0.2068148703347902,0.3668268540760563,0.2068148703347902,0.3668268540760563,0.488540756901366,0.1345619408713363,0.2754364686475969
0.4233318662019946,0.4233318662019946,0.6506395824125633,0.3668268540760563,0.7508623362413075,0.4233318662019946,0.3178639540618223,0.5637942479857544,0.7508623362413075,0.5637942479857544,0.0758652482610586,1.0,0.001373685672352,0.3668268540760563,0.7508623362413075,0.7508623362413075,0.3178639540618223,0.2754364686475969,0.8665231308172376,0.6506395824125633,0.4233318662019946,0.0208960560740992,0.2386720711537596,0.5637942479857544,0.7508623362413075,0.1166010342926743,0.4233318662019946,0.2754364686475969,0.7508623362413075,0.7508623362413075,0.6506395824125633,0.2386720711537596,0.0066421030080107,0.488540756901366,0.2754364686475969,0.0006711014381154,0.3668268540760563,0.1345619408713363,0.7508623362413075,0.0156900614820275,0.7508623362413075,0.2754364686475969,0.0758652482610586,0.1345619408713363,0.7508623362413075,0.7508623362413075,0.7508623362413075,0.3668268540760563,0.7508623362413075,0.3668268540760563,0.5637942479857544,0.7508623362413075,0.7508623362413075,0.5637942479857544,1.0,0.6506395824125633,0.7508623362413075,0.488540756901366,0.5637942479857544,0.4233318662019946,0.488540756901366,0.3178639540618223,0.4233318662019946,0.4233318662019946,0.2386720711537596,0.4233318662019946,0.5637942479857544,0.1552894967090237,0.6506395824125633,0.7508623362413075,0.2754364686475969,0.5637942479857544,0.3668268540760563,0.4233318662019946,0.8665231308172376,0.7508623362413075,0.2068148703347902,0.0875513250171502,0.3668268540760563,0.1552894967090237,0.1345619408713363,0.0875513250171502,0.6506395824125633,0.488540756901366,0.3668268540760563,0.4233318662019946,1.0,0.7508623362413075,0.1345619408713363,0.3668268540760563,0.3178639540618223,0.2386720711537596,0.5637942479857544,0.2754364686475969,0.488540756901366,0.2754364686475969,0.488540756901366,0.6506395824125633,0.1792098689420635,0.3668268540760563
0.3668268540760563,0.3668268540760563,0.5637942479857544,0.3178639540618223,0.6506395824125633,0.3668268540760563,0.2754364686475969,0.488540756901366,0.6506395824125633,0.488540756901366,0.0493609334482006,0.6506395824125633,0.0008937742722252,0.3178639540618223,0.6506395824125633,0.6506395824125633,0.2754364686475969,0.2386720711537596,0.7508623362413075,0.5637942479857544,0.3668268540760563,0.0135958011981214,0.2068148703347902,0.488540756901366,0.6506395824125633,0.1010374932918162,0.3668268540760563,0.2386720711537596,0.6506395824125633,0.6506395824125633,0.5637942479857544,0.2068148703347902,0.005755535893712,0.4233318662019946,0.2386720711537596,0.0004366451594518,0.2386720711537596,0.1166010342926743,0.6506395824125633,0.0135958011981214,0.6506395824125633,0.2386720711537596,0.0657389924433995,0.0875513250171502,0.6506395824125633,0.6506395824125633,0.6506395824125633,0.3178639540618223,0.6506395824125633,0.3178639540618223,0.488540756901366,0.6506395824125633,0.6506395824125633,0.488540756901366,0.6506395824125633,1.0,0.6506395824125633,0.4233318662019946,0.488540756901366,0.3668268540760563,0.4233318662019946,0.2754364686475969,0.3668268540760563,0.3668268540760563,0.2068148703347902,0.3668268540760563,0.488540756901366,0.1345619408713363,0.5637942479857544,0.6506395824125633,0.2386720711537596,0.488540756901366,0.3178639540618223,0.2754364686475969,0.7508623362413075,0.6506395824125633,0.1792098689420635,0.0758652482610586,0.3178639540618223,0.1345619408713363,0.1166010342926743,0.0758652482610586,0.4233318662019946,0.4233318662019946,0.3178639540618223,0.3668268540760563,0.6506395824125633,0.6506395824125633,0.1166010342926743,0.3178639540618223,0.2754364686475969,0.2068148703347902,0.488540756901366,0.2386720711537596,0.4233318662019946,0.2386720711537596,0.4233318662019946,0.5637942479857544,0.1552894967090237,0.3178639540618223
0.4233318662019946,0.4233318662019946,0.6506395824125633,0.3668268540760563,0.7508623362413075,0.4233318662019946,0.3178639540618223,0.5637942479857544,0.7508623362413075,0.5637942479857544,0.0569643575488252,0.7508623362413075,0.0010314488332034,0.3668268540760563,0.7508623362413075,0.7508623362413075,0.3178639540618223,0.2754364686475969,0.8665231308172376,0.6506395824125633,0.4233318662019946,0.0156900614820275,0.2386720711537596,0.5637942479857544,0.7508623362413075,0.1166010342926743,0.4233318662019946,0.2754364686475969,0.7508623362413075,0.7508623362413075,0.6506395824125633,0.2386720711537596,0.0066421030080107,0.488540756901366,0.2754364686475969,0.0005039047936782,0.2754364686475969,0.1345619408713363,0.7508623362413075,0.0156900614820275,0.7508623362413075,0.2754364686475969,0.0758652482610586,0.1010374932918162,0.7508623362413075,0.7508623362413075,0.7508623362413075,0.3668268540760563,0.7508623362413075,0.3668268540760563,0.5637942479857544,0.7508623362413075,0.7508623362413075,0.5637942479857544,0.7508623362413075,0.6506395824125633,1.0,0.488540756901366,0.5637942479857544,0.4233318662019946,0.488540756901366,0.3178639540618223,0.4233318662019946,0.4233318662019946,0.2386720711537596,0.4233318662019946,0.5637942479857544,0.1552894967090237,0.6506395824125633,0.7508623362413075,0.2754364686475969,0.5637942479857544,0.3668268540760563,0.3178639540618223,0.8665231308172376,0.7508623362413075,0.2068148703347902,0.0875513250171502,0.3668268540760563,0.1552894967090237,0.1345619408713363,0.0875513250171502,0.488540756901366,0.488540756901366,0.3668268540760563,0.4233318662019946,0.7508623362413075,0.7508623362413075,0.1345619408713363,0.3668268540760563,0.3178639540618223,0.2386720711537596,0.5637942479857544,0.2754364686475969,0.488540756901366,0.2754364686475969,0.488540756901366,0.6506395824125633,0.1792098689420635,0.3668268540760563
0.2754364686475969,0.2754364686475969,0.4233318662019946,0.2386720711537596,0.488540756901366,0.2754364686475969,0.2068148703347902,0.3668268540760563,0.488540756901366,0.3668268540760563,0.0370632658079676,0.488540756901366,0.0006711014381154,0.2386720711537596,0.488540756901366,0.488540756901366,0.2068148703347902,0.1792098689420635,0.5637942479857544,0.4233318662019946,0.2754364686475969,0.0102085750506938,0.1552894967090237,0.3668268540760563,0.488540756901366,0.0758652482610586,0.2754364686475969,0.1792098689420635,0.488540756901366,0.488540756901366,0.4233318662019946,0.1552894967090237,0.0043216151274733,0.3178639540618223,0.1792098689420635,0.0003278604045345,0.1792098689420635,0.0875513250171502,0.488540756901366,0.0102085750506938,0.488540756901366,0.1792098689420635,0.0493609334482006,0.0657389924433995,0.488540756901366,0.488540756901366,0.488540756901366,0.2386720711537596,0.488540756901366,0.2386720711537596,0.3668268540760563,0.488540756901366,0.488540756901366,0.3668268540760563,0.488540756901366,0.4233318662019946,0.488540756901366,1.0,0.3668268540760563,0.2754364686475969,0.3178639540618223,0.2068148703347902,0.2754364686475969,0.2754364686475969,0.1552894967090237,0.2754364686475969,0.3668268540760563,0.1010374932918162,0.4233318662019946,0.488540756901366,0.0606777426358571,0.3668268540760563,0.2386720711537596,0.2068148703347902,0.5637942479857544,0.488540756901366,0.1345619408713363,0.0569643575488252,0.2386720711537596,0.1010374932918162,0.0875513250171502,0.0569643575488252,0.3178639540618223,0.3178639540618223,0.2386720711537596,0.2754364686475969,0.488540756901366,0.488540756901366,0.0875513250171502,0.2386720711537596,0.2068148703347902,0.1552894967090237,0.3668268540760563,0.1792098689420635,0.3178639540618223,0.1792098689420635,0.3178639540618223,0.4233318662019946,0.1166010342926743,0.2386720711537596
0.3178639540618223,0.3178639540618223,0.488540756901366,0.2754364686475969,0.5637942479857544,0.3178639540618223,0.2386720711537596,0.4233318662019946,0.5637942479857544,0.4233318662019946,0.0427723905915961,0.5637942479857544,0.0007744760806125,0.2754364686475969,0.5637942479857544,0.5637942479857544,0.2386720711537596,0.2068148703347902,0.6506395824125633,0.488540756901366,0.1555682798293013,0.1554243735136359,0.1792098689420635,0.4233318662019946,0.5637942479857544,0.0875513250171502,0.3178639540618223,0.2068148703347902,0.5637942479857544,0.5637942479857544,0.488540756901366,0.1690085392141538,0.1331863410698417,0.3668268540760563,0.2068148703347902,0.2127586029323117,0.2068148703347902,0.1010374932918162,0.5637942479857544,0.0117810762201649,0.5637942479857544,0.2068148703347902,0.0569643575488252,0.6305285149734399,0.0708746892036375,0.5637942479857544,0.5637942479857544,0.2754364686475969,0.5637942479857544,0.2754364686475969,0.4233318662019946,0.5637942479857544,0.5637942479857544,0.4233318662019946,0.5637942479857544,0.488540756901366,0.5637942479857544,0.3668268540760563,1.0,0.3178639540618223,0.3668268540760563,0.2386720711537596,0.3178639540618223,0.3178639540618223,0.1792098689420635,0.3178639540618223,0.4233318662019946,0.1166010342926743,0.488540756901366,0.5637942479857544,0.2068148703347902,0.4233318662019946,0.2382884488439211,0.2386720711537596,0.6506395824125633,0.5637942479857544,0.1552894967090237,0.0657389924433995,0.2754364686475969,0.2406016547568425,0.1010374932918162,0.0657389924433995,0.3668268540760563,0.19611596034549,0.2754364686475969,0.3178639540618223,0.5637942479857544,0.5637942479857544,0.1010374932918162,0.2754364686475969,0.2386720711537596,0.1792098689420635,0.4233318662019946,0.2068148703347902,0.3668268540760563,0.2068148703347902,0.3668268540760563,0.488540756901366,0.1345619408713363,0.2754364686475969
0.2386720711537596,0.2386720711537596,0.3668268540760563,0.0346220051907355,0.0210056399849427,0.2386720711537596,0.1792098689420635,0.3178639540618223,0.4233318662019946,0.2169860708944419,0.0280810372647676,0.4233318662019946,0.1168410729851821,0.2068148703347902,0.4233318662019946,0.4233318662019946,0.0177362549765352,0.1552894967090237,0.351216670975578,0.2902708245238811,0.0144046935413926,0.017857533286451,0.1345619408713363,0.3178639540618223,0.4233318662019946,0.0657389924433995,0.2386720711537596,0.1552894967090237,0.4233318662019946,0.4233318662019946,0.019576348619916,0.0503063003396067,0.1298774995661422,0.2754364686475969,0.1552894967090237,0.0318314261630299,0.1552894967090237,0.0401380835085977,0.0549477313098375,0.0858337869352456,0.4233318662019946,0.1552894967090237,0.0648788544687434,0.2880447125445493,0.4233318662019946,0.4233318662019946,0.4233318662019946,0.2068148703347902,0.4233318662019946,0.2068148703347902,0.3178639540618223,0.4233318662019946,0.4233318662019946,0.3178639540618223,0.4233318662019946,0.3668268540760563,0.4233318662019946,0.2754364686475969,0.3178639540618223,1.0,0.5177786127090391,0.1792098689420635,0.2386720711537596,0.2386720711537596,0.1345619408713363,0.2386720711537596,0.3178639540618223,0.0875513250171502,0.3668268540760563,0.4233318662019946,0.1552894967090237,0.3178639540618223,0.2068148703347902,0.2467134656691405,0.1769448314327236,0.1769448314327236,0.1166010342926743,0.0297253686258243,0.2068148703347902,0.0514133981578673,0.0758652482610586,0.2136600587328068,0.2754364686475969,0.2754364686475969,0.2068148703347902,0.2386720711537596,0.4233318662019946,0.0289316133156076,0.0758652482610586,0.2068148703347902,0.1792098689420635,0.1345619408713363,0.3178639540618223,0.1552894967090237,0.2754364686475969,0.1552894967090237,0.2754364686475969,0.0621243777633515,0.1010374932918162,0.2068148703347902
0.2754364686475969,0.2754364686475969,0.4233318662019946,0.0121208421558532,0.008774941884817,0.2867092833776209,0.2068148703347902,0.3668268540760563,0.488540756901366,0.0104722340814714,0.0405725519093352,0.488540756901366,0.1324389022495801,0.2386720711537596,0.488540756901366,0.488540756901366,0.0299771555878084,0.1792098689420635,0.0083209722829067,0.0283392815767303,0.027772909295304,0.0301828773173037,0.1552894967090237,0.3668268540760563,0.488540756901366,0.0758652482610586,0.2754364686475969,0.1792098689420635,0.488540756901366,0.488540756901366,0.0331704795108081,0.0622860115475808,0.0367441700006994,0.3178639540618223,0.1792098689420635,0.0462369938280976,0.1792098689420635,0.0069547706096435,0.0080922149852301,0.0104609504751935,0.488540756901366,0.1792098689420635,0.0195623693400245,0.0067888216711539,0.488540756901366,0.488540756901366,0.488540756901366,0.2386720711537596,0.488540756901366,0.2386720711537596,0.3668268540760563,0.488540756901366,0.488540756901366,0.3668268540760563,0.488540756901366,0.4233318662019946,0.488540756901366,0.3178639540618223,0.3668268540760563,0.5177786127090391,1.0,0.2068148703347902,0.2754364686475969,0.2754364686475969,0.1552894967090237,0.2754364686475969,0.3668268540760563,0.1010374932918162,0.4233318662019946,0.488540756901366,0.1792098689420635,0.3668268540760563,0.2386720711537596,0.6366093973015386,0.0699632247118652,0.0699632247118652,0.1345619408713363,0.0103895805224838,0.2386720711537596,0.0635805265262543,0.0875513250171502,0.0374159070874495,0.3178639540618223,0.3178639540618223,0.2386720711537596,0.2754364686475969,0.488540756901366,0.0416496332488086,0.1884763222785961,0.2386720711537596,0.2068148703347902,0.1552894967090237,0.1689492942394467,0.1792098689420635,0.3178639540618223,0.1792098689420635,0.3178639540618223,0.0770576112476818,0.1166010342926743,0.2386720711537596
0.0364966114488334,0.1792098689420635,0.2754364686475969,0.1552894967090237,0.3178639540618223,0.1792098689420635,0.1345619408713363,0.2386720711537596,0.3178639540618223,0.2386720711537596,0.0888443717133949,0.3178639540618223,0.0361368350841683,0.1552894967090237,0.3178639540618223,0.3178639540618223,0.0148549551950636,0.1166010342926743,0.3668268540760563,0.095397224197942,0.1792098689420635,0.0066421030080107,0.1345619408713363,0.2386720711537596,0.3178639540618223,0.0493609334482006,0.1792098689420635,0.1552894967090237,0.3178639540618223,0.3178639540618223,0.0157039498285442,0.1010374932918162,0.002811813861887,0.2754364686475969,0.1166010342926743,0.0002133189566959,0.0361330244069325,0.0569643575488252,0.3178639540618223,0.0066421030080107,0.3178639540618223,0.1166010342926743,0.0321161771262315,0.0427723905915961,0.4233318662019946,0.3178639540618223,0.3178639540618223,0.1552894967090237,0.3178639540618223,0.1552894967090237,0.2386720711537596,0.3178639540618223,0.3178639540618223,0.2386720711537596,0.3178639540618223,0.2754364686475969,0.3178639540618223,0.2068148703347902,0.2386720711537596,0.1792098689420635,0.2068148703347902,1.0,0.1792098689420635,0.1792098689420635,0.0881386968171744,0.1792098689420635,0.3178639540618223,0.0657389924433995,0.2754364686475969,0.3178639540618223,0.1166010342926743,0.2386720711537596,0.1552894967090237,0.1345619408713363,0.3668268540760563,0.3178639540618223,0.0875513250171502,0.0370632658079676,0.1552894967090237,0.0657389924433995,0.0569643575488252,0.0370632658079676,0.2068148703347902,0.2068148703347902,0.1552894967090237,0.1792098689420635,0.3178639540618223,0.0201918283986452,0.0569643575488252,0.1552894967090237,0.1345619408713363,0.2532949794666348,0.2386720711537596,0.6474956377286929,0.2068148703347902,0.1166010342926743,0.2068148703347902,0.027616875767626,0.0758652482610586,0.1552894967090237
0.2386720711537596,0.2386720711537596,0.3668268540760563,0.2068148703347902,0.4233318662019946,0.2386720711537596,0.1792098689420635,0.3178639540618223,0.4233318662019946,0.3178639540618223,0.0321161771262315,0.4233318662019946,0.0005815249192517,0.2068148703347902,0.4233318662019946,0.4233318662019946,0.1792098689420635,0.1552894967090237,0.488540756901366,0.3668268540760563,0.2386720711537596,0.0088459664141099,0.1345619408713363,0.3178639540618223,0.4233318662019946,0.0657389924433995,0.2386720711537596,0.1552894967090237,0.4233318662019946,0.4233318662019946,0.3668268540760563,0.1345619408713363,0.0037447794704453,0.2754364686475969,0.1552894967090237,0.0002840986242082,0.1552894967090237,0.0758652482610586,0.4233318662019946,0.0088459664141099,0.4233318662019946,0.1552894967090237,0.0427723905915961,0.0569643575488252,0.4233318662019946,0.4233318662019946,0.4233318662019946,0.2068148703347902,0.4233318662019946,0.2068148703347902,0.3178639540618223,0.4233318662019946,0.4233318662019946,0.3178639540618223,0.4233318662019946,0.3668268540760563,0.4233318662019946,0.2754364686475969,0.3178639540618223,0.2386720711537596,0.2754364686475969,0.1792098689420635,1.0,0.2386720711537596,0.1345619408713363,0.2386720711537596,0.3178639540618223,0.0875513250171502,0.3668268540760563,0.4233318662019946,0.1552894967090237,0.3178639540618223,0.2068148703347902,0.1792098689420635,0.488540756901366,0.4233318662019946,0.1166010342926743,0.0493609334482006,0.2068148703347902,0.0875513250171502,0.0758652482610586,0.0493609334482006,0.2754364686475969,0.2754364686475969,0.2068148703347902,0.2386720711537596,0.4233318662019946,0.4233318662019946,0.0758652482610586,0.2068148703347902,0.1792098689420635,0.1345619408713363,0.3178639540618223,0.1552894967090237,0.2754364686475969,0.1552894967090237,0.2754364686475969,0.3668268540760563,0.1010374932918162,0.2068148703347902
0.2386720711537596,0.2386720711537596,0.2069634583496398,0.2068148703347902,0.4233318662019946,0.2386720711537596,0.1792098689420635,0.2105030681183422,0.4233318662019946,0.3178639540618223,0.0321161771262315,0.4233318662019946,0.0005815249192517,0.257030918842333,0.4233318662019946,0.4233318662019946,0.1792098689420635,0.1552894967090237,0.488540756901366,0.3668268540760563,0.2386720711537596,0.0088459664141099,0.1829819557903534,0.3178639540618223,0.4233318662019946,0.0657389924433995,0.2386720711537596,0.088817057118442,0.4233318662019946,0.4233318662019946,0.3668268540760563,0.1345619408713363,0.0037447794704453,0.1078427521249533,0.1552894967090237,0.0002840986242082,0.1552894967090237,0.0758652482610586,0.4233318662019946,0.0088459664141099,0.4233318662019946,0.1552894967090237,0.0427723905915961,0.0569643575488252,0.4233318662019946,0.1763160423379466,0.027752535154458,0.2068148703347902,0.4233318662019946,0.2068148703347902,0.3178639540618223,0.326146447400115,0.4233318662019946,0.3178639540618223,0.4233318662019946,0.3668268540760563,0.4233318662019946,0.2754364686475969,0.3178639540618223,0.2386720711537596,0.2754364686475969,0.1792098689420635,0.2386720711537596,1.0,0.0192303368440547,0.1075751039213041,0.0942900283792772,0.0875513250171502,0.3668268540760563,0.4233318662019946,0.0178934099974584,0.3178639540618223,0.2068148703347902,0.1792098689420635,0.488540756901366,0.4233318662019946,0.1166010342926743,0.0493609334482006,0.2068148703347902,0.0875513250171502,0.0758652482610586,0.0493609334482006,0.2754364686475969,0.2754364686475969,0.2068148703347902,0.2386720711537596,0.4233318662019946,0.4233318662019946,0.0758652482610586,0.2068148703347902,0.1792098689420635,0.1345619408713363,0.3178639540618223,0.1552894967090237,0.2754364686475969,0.1552894967090237,0.0880217438570459,0.3668268540760563,0.1010374932918162,0.2068148703347902
0.1345619408713363,0.1345619408713363,0.025312770434801,0.1166010342926743,0.2386720711537596,0.1345619408713363,0.1010374932918162,0.1792098689420635,0.2386720711537596,0.1792098689420635,0.018106915931061,0.2386720711537596,0.0003278604045345,0.1166010342926743,0.2386720711537596,0.2386720711537596,0.1010374932918162,0.0875513250171502,0.2754364686475969,0.2068148703347902,0.1345619408713363,0.0049873049821503,0.0758652482610586,0.1792098689420635,0.2386720711537596,0.0370632658079676,0.1345619408713363,0.0875513250171502,0.2386720711537596,0.2386720711537596,0.2068148703347902,0.1010374932918162,0.0021112851254122,0.1552894967090237,0.0875513250171502,0.0001601731701892,0.0875513250171502,0.0427723905915961,0.2386720711537596,0.0049873049821503,0.2386720711537596,0.0875513250171502,0.0241148277881418,0.0321161771262315,0.2386720711537596,0.2386720711537596,0.2386720711537596,0.1166010342926743,0.2386720711537596,0.1166010342926743,0.1792098689420635,0.0219449674132804,0.2386720711537596,0.1792098689420635,0.2386720711537596,0.2068148703347902,0.2386720711537596,0.1552894967090237,0.1792098689420635,0.1345619408713363,0.1552894967090237,0.0881386968171744,0.1345619408713363,0.0192303368440547,1.0,0.0477314185482544,0.1792098689420635,0.0493609334482006,0.2068148703347902,0.2386720711537596,0.0370540945356637,0.1792098689420635,0.1166010342926743,0.1010374932918162,0.2754364686475969,0.2386720711537596,0.0657389924433995,0.0278294103533031,0.1166010342926743,0.0493609334482006,0.0427723905915961,0.0278294103533031,0.1552894967090237,0.1552894967090237,0.1166010342926743,0.1345619408713363,0.2386720711537596,0.2386720711537596,0.0427723905915961,0.1166010342926743,0.1010374932918162,0.1483505644606541,0.1792098689420635,0.1807251141844723,0.1552894967090237,0.0875513250171502,0.0295882428756846,0.2068148703347902,0.0569643575488252,0.1166010342926743
